consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value,component_type
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.0002122451184861,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,PTEL,Post and telecommunications (64),Services,0.0462286248617163,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,FAUX,Activities auxiliary to financial intermediation (67),Services,4.973789549879179e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,REAL,Real estate activities (70),Services,0.0006869491293782,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,0.0009278386430379,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,COMP,Computer and related activities (72),Services,0.0003303415632317,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,RESD,Research and development (73),Services,0.0001502077117238,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,OBUS,Other business activities (74),Services,0.0034308007891499,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,EDUC,Education (80),Services,1.3550422227332557e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,INCF,Incineration of waste: Food,Waste management and disposal,5.349238932124892e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,INCP,Incineration of waste: Paper,Waste management and disposal,4.73313363600019e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,INCL,Incineration of waste: Plastic,Waste management and disposal,8.532178776504436e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,0.0003134212779905,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,INCT,Incineration of waste: Textiles,Waste management and disposal,1.6026456211858257e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,INCW,Incineration of waste: Wood,Waste management and disposal,6.214401620267653e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,0.0002545351188015,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,WASF,"Waste water treatment, food",Waste management and disposal,0.0008786027050504,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,WASO,"Waste water treatment, other",Waste management and disposal,0.0013056049768129,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,LANF,Landfill of waste: Food,Waste management and disposal,0.0038808007271014,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,LANP,Landfill of waste: Paper,Waste management and disposal,0.0026977381663422,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,LANL,Landfill of waste: Plastic,Waste management and disposal,0.0002046669338175,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,0.0034080303161584,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,LANT,Landfill of waste: Textiles,Waste management and disposal,0.0005736469181426,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,0.0006986100709678,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,RECR,"Recreational, cultural and sporting activities (92)",Services,5.65038545193235e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CYP,Cyprus,Middle East,WHEA,Cultivation of wheat,Food and catering,0.0317172913151973,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CYP,Cyprus,Middle East,OCER,Cultivation of cereal grains nec,Food and catering,0.0384707999849126,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CYP,Cyprus,Middle East,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.0444296487350838,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CYP,Cyprus,Middle East,OILS,Cultivation of oil seeds,Food and catering,0.0714294450286256,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CYP,Cyprus,Middle East,OTCR,Cultivation of crops nec,Food and catering,0.009189795433516,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CYP,Cyprus,Middle East,CATL,Cattle farming,Food and catering,0.0273807613894179,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CYP,Cyprus,Middle East,PIGS,Pigs farming,Food and catering,0.0259943872376273,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CYP,Cyprus,Middle East,PLTR,Poultry farming,Food and catering,0.0505846514523949,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CYP,Cyprus,Middle East,OMEA,Meat animals nec,Food and catering,0.372427967592942,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CYP,Cyprus,Middle East,OANP,Animal products nec,Food and catering,0.0337659793151301,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CYP,Cyprus,Middle East,MILK,Raw milk,Food and catering,2.223358544650748,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CYP,Cyprus,Middle East,FORE,"Forestry, logging and related service activities (02)",Food and catering,0.0195303548053614,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,WHEA,Cultivation of wheat,Food and catering,1.021710066036454,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,OCER,Cultivation of cereal grains nec,Food and catering,1.3311896502916454,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.0618977782583962,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,OILS,Cultivation of oil seeds,Food and catering,1.045771203697535,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,0.0518384859640132,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,FIBR,Cultivation of plant-based fibers,Textile,0.0001792708572805,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,OTCR,Cultivation of crops nec,Food and catering,0.0154077575685292,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,CATL,Cattle farming,Food and catering,0.2823897805367787,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,PIGS,Pigs farming,Food and catering,0.0271388693062638,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,PLTR,Poultry farming,Food and catering,0.0236595404506065,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,OMEA,Meat animals nec,Food and catering,0.0167031322984698,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,OANP,Animal products nec,Food and catering,0.0035121076752236,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,MILK,Raw milk,Food and catering,0.1442471807694348,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,FORE,"Forestry, logging and related service activities (02)",Food and catering,2.641620266973024,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,0.0028624725010316,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,4.550946434654272e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,PCAT,Processing of meat cattle,Food and catering,2.3108066089608236e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,PPIG,Processing of meat pigs,Food and catering,0.0001687279025095,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,PPLT,Processing of meat poultry,Food and catering,1.2401922007141764e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,POME,Production of meat products nec,Food and catering,7.314043088121844e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,VOIL,Processing vegetable oils and fats,Food and catering,5.595631564551128e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,DAIR,Processing of dairy products,Food and catering,0.0003810890934021,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,RICE,Processed rice,Food and catering,7.475737586519114e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,SUGR,Sugar refining,Food and catering,5.683631543840972e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,OFOD,Processing of Food products nec,Food and catering,0.0002399395787817,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,BEVR,Manufacture of beverages,Food and catering,0.0001882906008426,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,FSHP,Manufacture of fish products,Food and catering,5.8652020116805825e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,TOBC,Manufacture of tobacco products (16),Food and catering,4.082649604467114e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.0426738409718119,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,0.001855984697456,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,NFER,N-fertiliser,Chemical,8.78614047070005e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,PFER,P- and other fertiliser,Chemical,1.8170524860010296e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,CHEM,Chemicals nec,Chemical,8.098392027704466e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,1.0803466814411736e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.0016829826361173,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,1.4211763207618526e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.0009623466467623,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,land_use,km2,Scope 3,CZE,Czech Republic,Europe,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.0001552436468419,MRIO supply-chain node
