consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value,component_type
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,2.8629113551225053e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,OILS,Cultivation of oil seeds,Food and catering,0.0001268969334902,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,FIBR,Cultivation of plant-based fibers,Textile,1.60347599263896e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,CATL,Cattle farming,Food and catering,1.1101841747049229e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,PIGS,Pigs farming,Food and catering,7.21888541763314e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,PLTR,Poultry farming,Food and catering,4.764918443103978e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,OMEA,Meat animals nec,Food and catering,1.4833855080726926e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,OANP,Animal products nec,Food and catering,2.541016760261186e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,MILK,Raw milk,Food and catering,4.293586849354761e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,FORE,"Forestry, logging and related service activities (02)",Food and catering,0.0004698498138605,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,0.000325500715721,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,5.600367228959353e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,STON,Quarrying of stone,Minerals and Metals,5.028203078715437e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,3.471556141152055e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,2.4007112080920383e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,PCAT,Processing of meat cattle,Food and catering,0.0003818775052549,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,PPIG,Processing of meat pigs,Food and catering,0.0016374528162306,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,PPLT,Processing of meat poultry,Food and catering,2.8076252089372696e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,POME,Production of meat products nec,Food and catering,1.0543938658431344e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,VOIL,Processing vegetable oils and fats,Food and catering,0.0012892439791696,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,DAIR,Processing of dairy products,Food and catering,0.00067319432879,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,SUGR,Sugar refining,Food and catering,3.847694794468396e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,OFOD,Processing of Food products nec,Food and catering,0.0015286456704815,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,BEVR,Manufacture of beverages,Food and catering,0.0009839339132865,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,FSHP,Manufacture of fish products,Food and catering,0.0069504140359543,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,TEXT,Manufacture of textiles (17),Textile,0.0015113570408398,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,0.0001761606326375,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,2.5930508445524487e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.0023388730450489,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,0.0073901515680542,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,PULP,Pulp,Paper Products,2.0116390103277637e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,PAPR,Re-processing of secondary paper into new pulp,Paper Products,0.0014403818270364,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,PAPE,Paper,Paper Products,0.0035159520304938,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,0.000289681235648,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,COKE,Manufacture of coke oven products,Coal and Petroleum,1.6974060361349625e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,REFN,Petroleum Refinery,Coal and Petroleum,5.692098979699422e-10,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,PLAS,"Plastics, basic",Chemical,0.0005717870576434,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,PLAW,Re-processing of secondary plastic into new plastic,Chemical,0.0006783243437008,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,PFER,P- and other fertiliser,Chemical,2.692712063983941e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,CHEM,Chemicals nec,Chemical,0.0014896797489388,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.0012642198363858,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.000537031790438,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,0.0001165118671677,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,1.077930214470673e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,3.6653860268023257e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.0001260590884003,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,ASHW,Re-processing of ash into clinker,Non-metallic mineral products,0.0016689138583576,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.0001169266958504,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,8.3145803517074e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,LZTP,"Lead, zinc and tin production",Metal Products,2.0252624874902248e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,LZTW,"Re-processing of secondary lead into new lead, zinc and tin",Metal Products,4.7132005122241385e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,COPP,Copper production,Metal Products,2.0807592696340825e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,ONFM,Other non-ferrous metal production,Metal Products,5.280933885170451e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,METC,Casting of metals,Metal Products,4.311641526790792e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.0002719446172772,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,4.9152939061401e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,1.811583656266678e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.000449346318397,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",0.0001244185781639,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",0.0001903833971421,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,8.99286574986887e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,OTRE,Manufacture of other transport equipment (35),Transport Equipment,5.818163478790421e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.000376200530385,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,RYMS,Recycling of waste and scrap,Waste management and disposal,5.513182531805171e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,BOTW,Recycling of bottles by direct reuse,Waste management and disposal,0.0039239336874489,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,POWC,Production of electricity by coal,Electricity,0.0605649247049983,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,POWG,Production of electricity by gas,Electricity,4.397946437241176e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,POWH,Production of electricity by hydro,Electricity,1.259450071963824e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,POWW,Production of electricity by wind,Electricity,9.604628684424766e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,EST,Estonia,Europe,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,1.6584489973924168e-05,MRIO supply-chain node
